# 	 time 	 original 	 transformed 
2.14 	 0.1683 	 0.0615 
2.14 	 0.1694 	 0.0617 
2.14 	 0.1698 	 0.0616 
2.14 	 0.1690 	 0.0615 
2.14 	 0.1681 	 0.0612 
2.14 	 0.1673 	 0.0611 
2.14 	 0.1664 	 0.0611 
2.14 	 0.1670 	 0.0614 
2.14 	 0.1677 	 0.0613 
2.14 	 0.1681 	 0.0613 
2.14 	 0.1669 	 0.0613 
2.14 	 0.1672 	 0.0613 
2.14 	 0.1672 	 0.0611 
2.14 	 0.1660 	 0.0609 
2.14 	 0.1669 	 0.0610 
2.14 	 0.1682 	 0.0609 
2.14 	 0.1672 	 0.0609 
2.14 	 0.1665 	 0.0609 
2.14 	 0.1672 	 0.0610 
2.14 	 0.1679 	 0.0609 
2.14 	 0.1682 	 0.0609 
2.14 	 0.1701 	 0.0611 
2.14 	 0.1692 	 0.0611 
2.14 	 0.1694 	 0.0612 
2.14 	 0.1709 	 0.0613 
2.14 	 0.1707 	 0.0614 
2.14 	 0.1700 	 0.0614 
2.14 	 0.1696 	 0.0615 
2.14 	 0.1693 	 0.0614 
2.15 	 0.1691 	 0.0617 
2.15 	 0.1697 	 0.0619 
2.15 	 0.1701 	 0.0619 
2.15 	 0.1696 	 0.0618 
2.15 	 0.1710 	 0.0620 
2.15 	 0.1706 	 0.0623 
2.15 	 0.1706 	 0.0624 
2.15 	 0.1707 	 0.0624 
2.15 	 0.1699 	 0.0623 
2.15 	 0.1704 	 0.0625 
2.15 	 0.1710 	 0.0626 
2.15 	 0.1715 	 0.0627 
2.15 	 0.1711 	 0.0627 
2.15 	 0.1707 	 0.0628 
2.15 	 0.1697 	 0.0627 
2.15 	 0.1698 	 0.0628 
2.15 	 0.1698 	 0.0628 
2.15 	 0.1702 	 0.0627 
2.15 	 0.1695 	 0.0626 
2.15 	 0.1691 	 0.0625 
2.15 	 0.1688 	 0.0625 
2.15 	 0.1688 	 0.0626 
2.15 	 0.1685 	 0.0626 
2.15 	 0.1687 	 0.0626 
2.15 	 0.1693 	 0.0627 
2.15 	 0.1708 	 0.0627 
2.15 	 0.1717 	 0.0630 
2.15 	 0.1722 	 0.0630 
2.15 	 0.1711 	 0.0630 
2.15 	 0.1713 	 0.0628 
2.15 	 0.1718 	 0.0628 
2.15 	 0.1723 	 0.0629 
2.15 	 0.1725 	 0.0631 
2.15 	 0.1725 	 0.0630 
2.15 	 0.1723 	 0.0629 
2.15 	 0.1712 	 0.0629 
2.15 	 0.1705 	 0.0631 
2.15 	 0.1716 	 0.0630 
2.15 	 0.1718 	 0.0632 
2.15 	 0.1729 	 0.0632 
2.16 	 0.1725 	 0.0633 
2.16 	 0.1732 	 0.0631 
2.16 	 0.1729 	 0.0632 
2.16 	 0.1723 	 0.0631 
2.16 	 0.1713 	 0.0630 
2.16 	 0.1697 	 0.0629 
2.16 	 0.1692 	 0.0628 
2.16 	 0.1682 	 0.0627 
2.16 	 0.1682 	 0.0626 
2.16 	 0.1678 	 0.0626 
2.16 	 0.1686 	 0.0627 
2.16 	 0.1681 	 0.0626 
2.16 	 0.1679 	 0.0624 
2.16 	 0.1674 	 0.0623 
2.16 	 0.1675 	 0.0623 
2.16 	 0.1681 	 0.0623 
2.16 	 0.1680 	 0.0622 
2.16 	 0.1686 	 0.0621 
2.16 	 0.1694 	 0.0621 
2.16 	 0.1692 	 0.0622 
2.16 	 0.1686 	 0.0622 
2.16 	 0.1685 	 0.0621 
2.16 	 0.1681 	 0.0623 
2.16 	 0.1689 	 0.0623 
2.16 	 0.1693 	 0.0624 
2.16 	 0.1691 	 0.0624 
2.16 	 0.1695 	 0.0626 
2.16 	 0.1700 	 0.0626 
2.16 	 0.1699 	 0.0624 
2.16 	 0.1703 	 0.0623 
2.16 	 0.1708 	 0.0622 
2.16 	 0.1708 	 0.0623 
2.16 	 0.1698 	 0.0623 
2.16 	 0.1704 	 0.0623 
2.16 	 0.1705 	 0.0624 
2.16 	 0.1703 	 0.0625 
2.16 	 0.1698 	 0.0627 
2.16 	 0.1696 	 0.0626 
2.16 	 0.1693 	 0.0625 
2.16 	 0.1683 	 0.0623 
2.17 	 0.1698 	 0.0625 
2.17 	 0.1701 	 0.0625 
2.17 	 0.1700 	 0.0625 
2.17 	 0.1689 	 0.0624 
2.17 	 0.1681 	 0.0623 
2.17 	 0.1678 	 0.0621 
2.17 	 0.1680 	 0.0622 
2.17 	 0.1674 	 0.0622 
2.17 	 0.1670 	 0.0622 
2.17 	 0.1677 	 0.0621 
2.17 	 0.1678 	 0.0622 
2.17 	 0.1685 	 0.0623 
2.17 	 0.1694 	 0.0623 
2.17 	 0.1690 	 0.0624 
2.17 	 0.1696 	 0.0624 
2.17 	 0.1691 	 0.0625 
2.17 	 0.1705 	 0.0626 
2.17 	 0.1703 	 0.0624 
2.17 	 0.1695 	 0.0625 
2.17 	 0.1698 	 0.0626 
2.17 	 0.1703 	 0.0626 
2.17 	 0.1703 	 0.0627 
2.17 	 0.1715 	 0.0630 
2.17 	 0.1721 	 0.0633 
2.17 	 0.1738 	 0.0634 
2.17 	 0.1751 	 0.0635 
2.17 	 0.1756 	 0.0637 
2.17 	 0.1765 	 0.0637 
2.17 	 0.1757 	 0.0636 
2.17 	 0.1754 	 0.0636 
2.17 	 0.1769 	 0.0636 
2.17 	 0.1766 	 0.0638 
2.17 	 0.1763 	 0.0634 
2.17 	 0.1765 	 0.0636 
2.17 	 0.1776 	 0.0637 
2.17 	 0.1782 	 0.0634 
2.17 	 0.1789 	 0.0635 
2.17 	 0.1795 	 0.0637 
2.17 	 0.1807 	 0.0635 
2.17 	 0.1811 	 0.0634 
2.18 	 0.1811 	 0.0633 
2.18 	 0.1805 	 0.0634 
2.18 	 0.1801 	 0.0636 
2.18 	 0.1803 	 0.0636 
2.18 	 0.1802 	 0.0635 
2.18 	 0.1802 	 0.0635 
2.18 	 0.1802 	 0.0633 
2.18 	 0.1803 	 0.0633 
2.18 	 0.1815 	 0.0633 
2.18 	 0.1819 	 0.0634 
2.18 	 0.1817 	 0.0634 
2.18 	 0.1805 	 0.0632 
2.18 	 0.1812 	 0.0630 
2.18 	 0.1805 	 0.0630 
2.18 	 0.1816 	 0.0630 
2.18 	 0.1823 	 0.0633 
2.18 	 0.1831 	 0.0634 
2.18 	 0.1827 	 0.0634 
2.18 	 0.1816 	 0.0636 
2.18 	 0.1826 	 0.0634 
2.18 	 0.1824 	 0.0634 
2.18 	 0.1822 	 0.0633 
2.18 	 0.1816 	 0.0633 
2.18 	 0.1814 	 0.0634 
2.18 	 0.1819 	 0.0634 
2.18 	 0.1822 	 0.0633 
2.18 	 0.1814 	 0.0632 
2.18 	 0.1814 	 0.0633 
2.18 	 0.1795 	 0.0632 
2.18 	 0.1809 	 0.0632 
2.18 	 0.1810 	 0.0631 
2.18 	 0.1813 	 0.0633 
2.18 	 0.1823 	 0.0632 
2.18 	 0.1837 	 0.0635 
2.18 	 0.1831 	 0.0635 
2.18 	 0.1825 	 0.0635 
2.18 	 0.1830 	 0.0637 
2.18 	 0.1849 	 0.0639 
2.18 	 0.1852 	 0.0640 
2.18 	 0.1864 	 0.0642 
2.19 	 0.1863 	 0.0641 
2.19 	 0.1875 	 0.0641 
2.19 	 0.1866 	 0.0639 
2.19 	 0.1869 	 0.0639 
2.19 	 0.1875 	 0.0639 
2.19 	 0.1872 	 0.0637 
2.19 	 0.1869 	 0.0637 
2.19 	 0.1876 	 0.0637 
2.19 	 0.1874 	 0.0638 
2.19 	 0.1890 	 0.0639 
2.19 	 0.1897 	 0.0639 
2.19 	 0.1891 	 0.0640 
2.19 	 0.1905 	 0.0641 
2.19 	 0.1898 	 0.0642 
2.19 	 0.1881 	 0.0641 
2.19 	 0.1877 	 0.0640 
2.19 	 0.1885 	 0.0641 
2.19 	 0.1888 	 0.0639 
2.19 	 0.1879 	 0.0639 
2.19 	 0.1883 	 0.0640 
2.19 	 0.1889 	 0.0641 
2.19 	 0.1898 	 0.0640 
2.19 	 0.1904 	 0.0639 
2.19 	 0.1908 	 0.0638 
2.19 	 0.1887 	 0.0637 
2.19 	 0.1891 	 0.0638 
2.19 	 0.1896 	 0.0636 
2.19 	 0.1896 	 0.0635 
2.19 	 0.1895 	 0.0637 
2.19 	 0.1888 	 0.0635 
2.19 	 0.1885 	 0.0636 
2.19 	 0.1882 	 0.0636 
2.19 	 0.1879 	 0.0639 
2.19 	 0.1877 	 0.0637 
2.19 	 0.1862 	 0.0637 
2.19 	 0.1869 	 0.0637 
2.19 	 0.1872 	 0.0637 
2.19 	 0.1867 	 0.0639 
2.19 	 0.1859 	 0.0639 
2.19 	 0.1868 	 0.0640 
2.19 	 0.1850 	 0.0638 
2.20 	 0.1854 	 0.0640 
2.20 	 0.1853 	 0.0642 
2.20 	 0.1842 	 0.0642 
2.20 	 0.1838 	 0.0640 
2.20 	 0.1842 	 0.0641 
2.20 	 0.1821 	 0.0638 
2.20 	 0.1824 	 0.0638 
2.20 	 0.1819 	 0.0638 
2.20 	 0.1816 	 0.0638 
2.20 	 0.1815 	 0.0638 
2.20 	 0.1821 	 0.0638 
2.20 	 0.1832 	 0.0638 
2.20 	 0.1834 	 0.0641 
2.20 	 0.1824 	 0.0641 
2.20 	 0.1823 	 0.0644 
2.20 	 0.1834 	 0.0641 
2.20 	 0.1824 	 0.0639 
2.20 	 0.1807 	 0.0640 
2.20 	 0.1812 	 0.0641 
2.20 	 0.1820 	 0.0644 
2.20 	 0.1802 	 0.0641 
2.20 	 0.1794 	 0.0640 
2.20 	 0.1797 	 0.0640 
2.20 	 0.1787 	 0.0639 
2.20 	 0.1784 	 0.0639 
2.20 	 0.1785 	 0.0638 
2.20 	 0.1786 	 0.0638 
2.20 	 0.1774 	 0.0637 
2.20 	 0.1775 	 0.0639 
2.20 	 0.1771 	 0.0637 
2.20 	 0.1770 	 0.0638 
2.20 	 0.1774 	 0.0640 
2.20 	 0.1773 	 0.0638 
2.20 	 0.1781 	 0.0638 
2.20 	 0.1789 	 0.0638 
2.20 	 0.1786 	 0.0639 
2.20 	 0.1770 	 0.0641 
2.20 	 0.1770 	 0.0640 
2.20 	 0.1769 	 0.0639 
2.21 	 0.1762 	 0.0639 
2.21 	 0.1773 	 0.0640 
2.21 	 0.1771 	 0.0640 
2.21 	 0.1771 	 0.0642 
2.21 	 0.1768 	 0.0643 
2.21 	 0.1765 	 0.0643 
2.21 	 0.1777 	 0.0645 
2.21 	 0.1785 	 0.0643 
2.21 	 0.1781 	 0.0641 
2.21 	 0.1788 	 0.0640 
2.21 	 0.1795 	 0.0639 
2.21 	 0.1789 	 0.0640 
2.21 	 0.1792 	 0.0641 
2.21 	 0.1789 	 0.0640 
2.21 	 0.1792 	 0.0642 
2.21 	 0.1778 	 0.0640 
2.21 	 0.1784 	 0.0640 
2.21 	 0.1777 	 0.0638 
2.21 	 0.1789 	 0.0641 
2.21 	 0.1796 	 0.0642 
2.21 	 0.1812 	 0.0640 
2.21 	 0.1817 	 0.0641 
2.21 	 0.1828 	 0.0641 
2.21 	 0.1823 	 0.0641 
2.21 	 0.1823 	 0.0643 
2.21 	 0.1816 	 0.0643 
2.21 	 0.1810 	 0.0644 
2.21 	 0.1803 	 0.0642 
2.21 	 0.1812 	 0.0643 
2.21 	 0.1829 	 0.0646 
2.21 	 0.1835 	 0.0646 
2.21 	 0.1835 	 0.0645 
2.21 	 0.1842 	 0.0647 
2.21 	 0.1839 	 0.0645 
2.21 	 0.1826 	 0.0643 
2.21 	 0.1821 	 0.0643 
2.21 	 0.1829 	 0.0644 
2.21 	 0.1824 	 0.0643 
2.21 	 0.1833 	 0.0644 
2.21 	 0.1825 	 0.0644 
2.21 	 0.1820 	 0.0642 
2.22 	 0.1830 	 0.0641 
2.22 	 0.1840 	 0.0639 
2.22 	 0.1841 	 0.0638 
2.22 	 0.1854 	 0.0640 
2.22 	 0.1859 	 0.0641 
2.22 	 0.1877 	 0.0640 
2.22 	 0.1871 	 0.0639 
2.22 	 0.1876 	 0.0640 
2.22 	 0.1888 	 0.0638 
2.22 	 0.1884 	 0.0640 
2.22 	 0.1898 	 0.0640 
2.22 	 0.1901 	 0.0641 
2.22 	 0.1895 	 0.0640 
2.22 	 0.1890 	 0.0638 
2.22 	 0.1897 	 0.0639 
2.22 	 0.1890 	 0.0637 
2.22 	 0.1891 	 0.0638 
2.22 	 0.1902 	 0.0640 
2.22 	 0.1893 	 0.0637 
2.22 	 0.1891 	 0.0636 
2.22 	 0.1896 	 0.0638 
2.22 	 0.1908 	 0.0639 
2.22 	 0.1912 	 0.0638 
2.22 	 0.1921 	 0.0638 
2.22 	 0.1924 	 0.0640 
2.22 	 0.1921 	 0.0642 
2.22 	 0.1935 	 0.0642 
2.22 	 0.1941 	 0.0642 
2.22 	 0.1951 	 0.0642 
2.22 	 0.1960 	 0.0644 
2.22 	 0.1967 	 0.0645 
2.22 	 0.1962 	 0.0644 
2.22 	 0.1945 	 0.0640 
2.22 	 0.1960 	 0.0641 
2.22 	 0.1955 	 0.0640 
2.22 	 0.1955 	 0.0641 
2.22 	 0.1958 	 0.0642 
2.22 	 0.1956 	 0.0643 
2.22 	 0.1967 	 0.0644 
2.23 	 0.1962 	 0.0643 
2.23 	 0.1958 	 0.0642 
2.23 	 0.1955 	 0.0642 
2.23 	 0.1955 	 0.0643 
2.23 	 0.1944 	 0.0642 
2.23 	 0.1945 	 0.0644 
2.23 	 0.1949 	 0.0645 
2.23 	 0.1937 	 0.0643 
2.23 	 0.1936 	 0.0643 
2.23 	 0.1935 	 0.0642 
2.23 	 0.1921 	 0.0640 
2.23 	 0.1924 	 0.0641 
2.23 	 0.1930 	 0.0642 
2.23 	 0.1915 	 0.0638 
2.23 	 0.1912 	 0.0639 
2.23 	 0.1897 	 0.0637 
2.23 	 0.1881 	 0.0637 
2.23 	 0.1891 	 0.0638 
2.23 	 0.1896 	 0.0637 
2.23 	 0.1903 	 0.0636 
2.23 	 0.1901 	 0.0634 
2.23 	 0.1912 	 0.0635 
2.23 	 0.1930 	 0.0635 
2.23 	 0.1931 	 0.0635 
2.23 	 0.1924 	 0.0635 
2.23 	 0.1927 	 0.0635 
2.23 	 0.1930 	 0.0636 
2.23 	 0.1925 	 0.0635 
2.23 	 0.1923 	 0.0635 
2.23 	 0.1910 	 0.0635 
2.23 	 0.1908 	 0.0633 
2.23 	 0.1905 	 0.0633 
2.23 	 0.1884 	 0.0633 
2.23 	 0.1899 	 0.0634 
2.23 	 0.1909 	 0.0635 
2.23 	 0.1895 	 0.0635 
2.23 	 0.1896 	 0.0636 
2.23 	 0.1883 	 0.0636 
2.23 	 0.1877 	 0.0636 
2.23 	 0.1887 	 0.0637 
2.23 	 0.1900 	 0.0638 
2.24 	 0.1915 	 0.0640 
2.24 	 0.1913 	 0.0639 
2.24 	 0.1904 	 0.0639 
2.24 	 0.1909 	 0.0640 
2.24 	 0.1913 	 0.0643 
2.24 	 0.1907 	 0.0643 
2.24 	 0.1919 	 0.0642 
2.24 	 0.1914 	 0.0644 
2.24 	 0.1904 	 0.0645 
2.24 	 0.1904 	 0.0643 
2.24 	 0.1897 	 0.0643 
2.24 	 0.1911 	 0.0642 
2.24 	 0.1900 	 0.0641 
2.24 	 0.1904 	 0.0642 
2.24 	 0.1910 	 0.0643 
2.24 	 0.1919 	 0.0644 
2.24 	 0.1917 	 0.0644 
2.24 	 0.1912 	 0.0644 
2.24 	 0.1914 	 0.0644 
2.24 	 0.1906 	 0.0643 
2.24 	 0.1932 	 0.0646 
2.24 	 0.1928 	 0.0646 
2.24 	 0.1936 	 0.0646 
2.24 	 0.1945 	 0.0647 
2.24 	 0.1950 	 0.0648 
2.24 	 0.1953 	 0.0646 
2.24 	 0.1952 	 0.0646 
2.24 	 0.1953 	 0.0647 
2.24 	 0.1961 	 0.0649 
2.24 	 0.1969 	 0.0650 
2.24 	 0.1968 	 0.0651 
2.24 	 0.1970 	 0.0651 
2.24 	 0.1975 	 0.0651 
2.24 	 0.1964 	 0.0649 
2.24 	 0.1970 	 0.0649 
2.24 	 0.1964 	 0.0648 
2.24 	 0.1966 	 0.0648 
2.24 	 0.1981 	 0.0648 
2.24 	 0.1986 	 0.0648 
2.25 	 0.1983 	 0.0650 
2.25 	 0.1992 	 0.0649 
2.25 	 0.2001 	 0.0652 
2.25 	 0.2004 	 0.0650 
2.25 	 0.2004 	 0.0650 
2.25 	 0.1993 	 0.0648 
2.25 	 0.1992 	 0.0647 
2.25 	 0.1991 	 0.0646 
2.25 	 0.1987 	 0.0645 
2.25 	 0.2005 	 0.0647 
2.25 	 0.1998 	 0.0647 
2.25 	 0.2003 	 0.0646 
2.25 	 0.2002 	 0.0647 
2.25 	 0.1989 	 0.0645 
2.25 	 0.1990 	 0.0644 
2.25 	 0.2005 	 0.0646 
2.25 	 0.2002 	 0.0649 
2.25 	 0.2001 	 0.0649 
2.25 	 0.1998 	 0.0648 
2.25 	 0.2009 	 0.0650 
2.25 	 0.2022 	 0.0650 
2.25 	 0.2023 	 0.0651 
2.25 	 0.2017 	 0.0652 
2.25 	 0.2021 	 0.0652 
2.25 	 0.2027 	 0.0652 
2.25 	 0.2028 	 0.0653 
2.25 	 0.2034 	 0.0654 
2.25 	 0.2035 	 0.0654 
2.25 	 0.2043 	 0.0653 
2.25 	 0.2055 	 0.0653 
2.25 	 0.2062 	 0.0653 
2.25 	 0.2066 	 0.0654 
2.25 	 0.2071 	 0.0654 
2.25 	 0.2065 	 0.0654 
2.25 	 0.2071 	 0.0655 
2.25 	 0.2079 	 0.0656 
2.25 	 0.2085 	 0.0654 
2.25 	 0.2074 	 0.0653 
2.25 	 0.2061 	 0.0650 
2.25 	 0.2048 	 0.0651 
2.25 	 0.2050 	 0.0651 
2.26 	 0.2047 	 0.0651 
2.26 	 0.2045 	 0.0652 
2.26 	 0.2059 	 0.0654 
2.26 	 0.2074 	 0.0653 
2.26 	 0.2072 	 0.0653 
2.26 	 0.2087 	 0.0654 
2.26 	 0.2082 	 0.0655 
2.26 	 0.2084 	 0.0652 
2.26 	 0.2092 	 0.0652 
2.26 	 0.2088 	 0.0650 
2.26 	 0.2092 	 0.0651 
2.26 	 0.2121 	 0.0651 
2.26 	 0.2125 	 0.0651 
2.26 	 0.2111 	 0.0649 
2.26 	 0.2116 	 0.0647 
2.26 	 0.2098 	 0.0647 
2.26 	 0.2091 	 0.0646 
2.26 	 0.2081 	 0.0648 
2.26 	 0.2092 	 0.0647 
2.26 	 0.2088 	 0.0648 
2.26 	 0.2092 	 0.0649 
2.26 	 0.2101 	 0.0650 
2.26 	 0.2111 	 0.0651 
2.26 	 0.2105 	 0.0650 
2.26 	 0.2100 	 0.0652 
2.26 	 0.2097 	 0.0650 
2.26 	 0.2102 	 0.0648 
2.26 	 0.2092 	 0.0648 
2.26 	 0.2097 	 0.0651 
2.26 	 0.2100 	 0.0650 
2.26 	 0.2113 	 0.0649 
2.26 	 0.2121 	 0.0649 
2.26 	 0.2118 	 0.0649 
2.26 	 0.2117 	 0.0650 
2.26 	 0.2122 	 0.0651 
2.26 	 0.2121 	 0.0649 
2.26 	 0.2120 	 0.0649 
2.26 	 0.2124 	 0.0651 
2.26 	 0.2137 	 0.0654 
2.27 	 0.2135 	 0.0654 
2.27 	 0.2138 	 0.0655 
2.27 	 0.2134 	 0.0656 
2.27 	 0.2146 	 0.0656 
2.27 	 0.2149 	 0.0656 
2.27 	 0.2143 	 0.0655 
2.27 	 0.2145 	 0.0657 
2.27 	 0.2145 	 0.0656 
2.27 	 0.2135 	 0.0654 
2.27 	 0.2173 	 0.0654 
2.27 	 0.2192 	 0.0654 
2.27 	 0.2206 	 0.0654 
2.27 	 0.2205 	 0.0652 
2.27 	 0.2205 	 0.0652 
2.27 	 0.2219 	 0.0652 
2.27 	 0.2222 	 0.0651 
2.27 	 0.2218 	 0.0650 
2.27 	 0.2216 	 0.0650 
2.27 	 0.2239 	 0.0651 
2.27 	 0.2255 	 0.0651 
2.27 	 0.2248 	 0.0652 
2.27 	 0.2266 	 0.0653 
2.27 	 0.2254 	 0.0653 
2.27 	 0.2263 	 0.0652 
2.27 	 0.2267 	 0.0653 
2.27 	 0.2271 	 0.0657 
2.27 	 0.2264 	 0.0656 
2.27 	 0.2263 	 0.0657 
2.27 	 0.2265 	 0.0656 
2.27 	 0.2269 	 0.0657 
2.27 	 0.2248 	 0.0655 
2.27 	 0.2246 	 0.0656 
2.27 	 0.2243 	 0.0657 
2.27 	 0.2242 	 0.0657 
2.27 	 0.2238 	 0.0659 
2.27 	 0.2232 	 0.0660 
2.27 	 0.2216 	 0.0660 
2.27 	 0.2218 	 0.0658 
2.27 	 0.2224 	 0.0659 
2.27 	 0.2223 	 0.0659 
2.27 	 0.2227 	 0.0658 
2.28 	 0.2229 	 0.0658 
2.28 	 0.2234 	 0.0658 
2.28 	 0.2241 	 0.0655 
2.28 	 0.2246 	 0.0656 
2.28 	 0.2230 	 0.0657 
2.28 	 0.2227 	 0.0656 
2.28 	 0.2221 	 0.0657 
2.28 	 0.2207 	 0.0654 
2.28 	 0.2202 	 0.0653 
2.28 	 0.2183 	 0.0651 
2.28 	 0.2168 	 0.0652 
2.28 	 0.2169 	 0.0650 
2.28 	 0.2158 	 0.0650 
2.28 	 0.2161 	 0.0650 
2.28 	 0.2163 	 0.0648 
2.28 	 0.2176 	 0.0648 
2.28 	 0.2179 	 0.0648 
2.28 	 0.2189 	 0.0648 
2.28 	 0.2191 	 0.0648 
2.28 	 0.2184 	 0.0648 
2.28 	 0.2172 	 0.0647 
2.28 	 0.2176 	 0.0648 
2.28 	 0.2172 	 0.0648 
2.28 	 0.2180 	 0.0648 
2.28 	 0.2178 	 0.0649 
2.28 	 0.2187 	 0.0650 
2.28 	 0.2210 	 0.0652 
2.28 	 0.2206 	 0.0653 
2.28 	 0.2197 	 0.0650 
2.28 	 0.2204 	 0.0652 
2.28 	 0.2210 	 0.0651 
2.28 	 0.2211 	 0.0654 
2.28 	 0.2214 	 0.0654 
2.28 	 0.2218 	 0.0653 
2.28 	 0.2214 	 0.0658 
2.28 	 0.2230 	 0.0661 
2.28 	 0.2243 	 0.0660 
2.28 	 0.2249 	 0.0661 
2.28 	 0.2240 	 0.0660 
2.29 	 0.2227 	 0.0660 
2.29 	 0.2224 	 0.0659 
2.29 	 0.2220 	 0.0657 
2.29 	 0.2211 	 0.0657 
2.29 	 0.2200 	 0.0658 
2.29 	 0.2199 	 0.0657 
2.29 	 0.2197 	 0.0657 
2.29 	 0.2177 	 0.0657 
2.29 	 0.2174 	 0.0658 
2.29 	 0.2173 	 0.0658 
2.29 	 0.2162 	 0.0657 
2.29 	 0.2177 	 0.0658 
2.29 	 0.2174 	 0.0658 
2.29 	 0.2166 	 0.0657 
2.29 	 0.2148 	 0.0658 
2.29 	 0.2139 	 0.0658 
2.29 	 0.2137 	 0.0659 
2.29 	 0.2135 	 0.0660 
2.29 	 0.2119 	 0.0657 
2.29 	 0.2132 	 0.0657 
2.29 	 0.2128 	 0.0656 
2.29 	 0.2144 	 0.0657 
2.29 	 0.2156 	 0.0658 
2.29 	 0.2181 	 0.0659 
2.29 	 0.2184 	 0.0661 
2.29 	 0.2205 	 0.0662 
2.29 	 0.2199 	 0.0663 
2.29 	 0.2220 	 0.0661 
2.29 	 0.2207 	 0.0660 
2.29 	 0.2210 	 0.0660 
2.29 	 0.2197 	 0.0660 
2.29 	 0.2183 	 0.0660 
2.29 	 0.2199 	 0.0660 
2.29 	 0.2213 	 0.0661 
2.29 	 0.2224 	 0.0662 
2.29 	 0.2243 	 0.0663 
2.29 	 0.2234 	 0.0663 
2.29 	 0.2252 	 0.0664 
2.29 	 0.2273 	 0.0662 
2.29 	 0.2277 	 0.0662 
2.29 	 0.2271 	 0.0662 
2.30 	 0.2280 	 0.0662 
2.30 	 0.2285 	 0.0662 
2.30 	 0.2284 	 0.0663 
2.30 	 0.2286 	 0.0660 
2.30 	 0.2267 	 0.0659 
2.30 	 0.2277 	 0.0658 
2.30 	 0.2249 	 0.0656 
2.30 	 0.2264 	 0.0658 
2.30 	 0.2249 	 0.0656 
2.30 	 0.2231 	 0.0656 
2.30 	 0.2240 	 0.0656 
2.30 	 0.2242 	 0.0655 
2.30 	 0.2260 	 0.0654 
2.30 	 0.2246 	 0.0654 
2.30 	 0.2251 	 0.0652 
2.30 	 0.2242 	 0.0652 
2.30 	 0.2240 	 0.0652 
2.30 	 0.2234 	 0.0653 
2.30 	 0.2253 	 0.0654 
2.30 	 0.2243 	 0.0656 
2.30 	 0.2255 	 0.0658 
2.30 	 0.2252 	 0.0657 
2.30 	 0.2261 	 0.0656 
2.30 	 0.2260 	 0.0656 
2.30 	 0.2236 	 0.0655 
2.30 	 0.2236 	 0.0654 
2.30 	 0.2243 	 0.0654 
2.30 	 0.2253 	 0.0654 
2.30 	 0.2251 	 0.0656 
2.30 	 0.2259 	 0.0657 
2.30 	 0.2257 	 0.0659 
2.30 	 0.2257 	 0.0662 
2.30 	 0.2247 	 0.0663 
2.30 	 0.2259 	 0.0663 
2.30 	 0.2254 	 0.0663 
2.30 	 0.2232 	 0.0662 
2.30 	 0.2245 	 0.0662 
2.30 	 0.2251 	 0.0662 
2.30 	 0.2236 	 0.0663 
2.31 	 0.2230 	 0.0663 
2.31 	 0.2233 	 0.0663 
2.31 	 0.2224 	 0.0665 
2.31 	 0.2191 	 0.0662 
2.31 	 0.2196 	 0.0662 
2.31 	 0.2185 	 0.0661 
2.31 	 0.2186 	 0.0662 
2.31 	 0.2178 	 0.0659 
2.31 	 0.2175 	 0.0661 
2.31 	 0.2174 	 0.0658 
2.31 	 0.2176 	 0.0660 
2.31 	 0.2192 	 0.0658 
2.31 	 0.2193 	 0.0658 
2.31 	 0.2177 	 0.0658 
2.31 	 0.2179 	 0.0659 
2.31 	 0.2175 	 0.0659 
2.31 	 0.2164 	 0.0659 
2.31 	 0.2167 	 0.0660 
2.31 	 0.2168 	 0.0661 
2.31 	 0.2176 	 0.0663 
2.31 	 0.2162 	 0.0663 
2.31 	 0.2155 	 0.0663 
2.31 	 0.2166 	 0.0664 
2.31 	 0.2164 	 0.0663 
2.31 	 0.2177 	 0.0663 
2.31 	 0.2173 	 0.0664 
2.31 	 0.2166 	 0.0664 
2.31 	 0.2185 	 0.0663 
2.31 	 0.2168 	 0.0663 
2.31 	 0.2156 	 0.0662 
2.31 	 0.2148 	 0.0663 
2.31 	 0.2155 	 0.0662 
2.31 	 0.2169 	 0.0662 
2.31 	 0.2170 	 0.0663 
2.31 	 0.2191 	 0.0664 
2.31 	 0.2188 	 0.0665 
2.31 	 0.2180 	 0.0664 
2.31 	 0.2203 	 0.0663 
2.31 	 0.2200 	 0.0664 
2.31 	 0.2191 	 0.0665 
2.31 	 0.2178 	 0.0664 
2.32 	 0.2189 	 0.0666 
2.32 	 0.2189 	 0.0665 
2.32 	 0.2205 	 0.0666 
2.32 	 0.2201 	 0.0669 
2.32 	 0.2217 	 0.0671 
2.32 	 0.2243 	 0.0674 
2.32 	 0.2241 	 0.0673 
2.32 	 0.2239 	 0.0675 
2.32 	 0.2230 	 0.0674 
2.32 	 0.2245 	 0.0673 
2.32 	 0.2231 	 0.0673 
2.32 	 0.2246 	 0.0675 
2.32 	 0.2240 	 0.0675 
2.32 	 0.2229 	 0.0674 
2.32 	 0.2249 	 0.0677 
2.32 	 0.2241 	 0.0676 
2.32 	 0.2237 	 0.0675 
2.32 	 0.2222 	 0.0675 
2.32 	 0.2224 	 0.0677 
2.32 	 0.2224 	 0.0679 
2.32 	 0.2215 	 0.0679 
2.32 	 0.2211 	 0.0680 
2.32 	 0.2219 	 0.0681 
2.32 	 0.2221 	 0.0681 
2.32 	 0.2218 	 0.0683 
